uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
MRNA210108P00108000-12_17_20-20:45,MRNA210108P00108000,2020-12-08 20:48:02,108.0,1.82,0.02,2.92,0.0,2.0,2.0,0.9326179,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.2992019
MRNA210108P00109000-12_17_20-20:45,MRNA210108P00109000,2020-12-08 18:27:55,109.0,2.58,0.41,2.73,0.0,1.0,7.0,0.9272468,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.292713
MRNA210108P00110000-12_17_20-20:45,MRNA210108P00110000,2020-12-09 20:51:11,110.0,1.75,0.7,2.48,0.0,10.0,56.0,0.9077158,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.2862241
MRNA210108P00115000-12_17_20-20:45,MRNA210108P00115000,2020-12-09 18:56:34,115.0,3.68,1.26,3.35,0.0,10.0,157.0,0.8962413,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.2537798
MRNA210108P00120000-12_17_20-20:45,MRNA210108P00120000,2020-12-11 19:17:47,120.0,3.77,2.21,5.5,-0.8200002,4.0,65.0,0.9503179,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.2213354
MRNA210108P00125000-12_17_20-20:45,MRNA210108P00125000,2020-12-11 19:20:59,125.0,4.8,3.6,5.75,-1.0999999,13.0,57.0,0.8969737,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1888911
MRNA210108P00130000-12_17_20-20:45,MRNA210108P00130000,2020-12-11 20:58:30,130.0,6.18,5.3,7.0,-0.8200002,23.0,240.0,0.8842785,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1564467
MRNA210108P00131000-12_17_20-20:45,MRNA210108P00131000,2020-12-09 18:18:53,131.0,7.4,5.45,8.7,0.0,5.0,8.0,0.9295661,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1499578
MRNA210108P00132000-12_17_20-20:45,MRNA210108P00132000,2020-12-11 20:55:32,132.0,7.05,5.8,8.8,-0.3699999,2.0,2.0,0.916993,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.143469
MRNA210108P00133000-12_17_20-20:45,MRNA210108P00133000,2020-12-03 15:15:58,133.0,13.28,6.2,9.25,0.0,,1.0,0.9194344,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1369801
MRNA210108P00135000-12_17_20-20:45,MRNA210108P00135000,2020-12-11 20:24:09,135.0,8.05,6.95,10.05,-2.4499998,14.0,82.0,0.9155282,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1240023
MRNA210108P00136000-12_17_20-20:45,MRNA210108P00136000,2020-12-07 18:16:32,136.0,10.75,7.3,10.35,0.0,,0.0,0.9077158,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1175135
MRNA210108P00138000-12_17_20-20:45,MRNA210108P00138000,2020-12-07 20:31:46,138.0,11.0,8.15,11.25,0.0,3.0,4.0,0.9060068,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.1045357
MRNA210108P00139000-12_17_20-20:45,MRNA210108P00139000,2020-12-08 18:18:54,139.0,12.14,7.65,11.65,0.0,1.0,2.0,0.8686537,p,12_17_20-20:45,2021-01-08,MRNA,154.1100006,75109.0,0.059047,-0.0980469
MRNA210115C00043000-12_17_20-20:45,MRNA210115C00043000,2020-12-01 17:23:16,43.0,112.45,112.55,116.5,0.0,6.0,32.0,5.4130892,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7209785
MRNA210115C00044000-12_17_20-20:45,MRNA210115C00044000,2020-12-08 14:45:59,44.0,125.25,111.55,115.5,0.0,1.0,38.0,5.3134799,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7144897
MRNA210115C00045000-12_17_20-20:45,MRNA210115C00045000,2020-12-09 19:45:53,45.0,112.0,110.55,114.45,0.0,4.0,626.0,5.2124058,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7080008
MRNA210115C00046000-12_17_20-20:45,MRNA210115C00046000,2020-12-09 18:31:32,46.0,104.72,109.5,113.05,0.0,7.0,123.0,5.0766638,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7015119
MRNA210115C00047000-12_17_20-20:45,MRNA210115C00047000,2020-12-11 15:33:49,47.0,114.3,108.5,112.05,7.9000015,2.0,85.0,4.9873085,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.695023
MRNA210115C00048000-12_17_20-20:45,MRNA210115C00048000,2020-12-11 20:13:42,48.0,109.42,106.65,110.95,1.3699951,2.0,78.0,4.8139688,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6885342
MRNA210115C00049000-12_17_20-20:45,MRNA210115C00049000,2020-12-11 20:13:42,49.0,108.47,105.5,109.75,-6.9300003,2.0,87.0,4.6999553,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6820453
MRNA210115C00050000-12_17_20-20:45,MRNA210115C00050000,2020-12-11 18:56:31,50.0,108.95,104.9,109.15,5.75,3.0,2134.0,4.6909221,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6755564
MRNA210115C00055000-12_17_20-20:45,MRNA210115C00055000,2020-12-10 18:03:27,55.0,99.0,100.6,104.25,0.0,7.0,726.0,4.3815963,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6431121
MRNA210115C00060000-12_17_20-20:45,MRNA210115C00060000,2020-12-11 20:31:21,60.0,97.2,95.65,99.25,1.199997,4.0,1814.0,4.0493213,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6106677
MRNA210115C00065000-12_17_20-20:45,MRNA210115C00065000,2020-12-11 18:24:42,65.0,93.5,90.2,93.8,2.5,2.0,1430.0,3.6855477,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.5782233
MRNA210115C00070000-12_17_20-20:45,MRNA210115C00070000,2020-12-11 15:42:18,70.0,89.6,85.75,88.8,2.0299988,6.0,4033.0,3.4509291,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.545779
MRNA210115C00075000-12_17_20-20:45,MRNA210115C00075000,2020-12-11 17:14:36,75.0,81.9,80.3,83.8,-0.8199997,13.0,2685.0,3.1738302,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.5133346
MRNA210115C00080000-12_17_20-20:45,MRNA210115C00080000,2020-12-11 20:57:32,80.0,77.5,76.0,78.8,2.0,16.0,3875.0,2.9838893,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.4808903
MRNA210115C00085000-12_17_20-20:45,MRNA210115C00085000,2020-12-11 20:05:44,85.0,74.1,72.25,73.95,3.5899963,39.0,2824.0,2.8420439,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.4484459
MRNA210115C00090000-12_17_20-20:45,MRNA210115C00090000,2020-12-11 20:48:24,90.0,68.06,67.1,69.6,3.6299973,15.0,6255.0,2.6601596,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.4160016
MRNA210115C00095000-12_17_20-20:45,MRNA210115C00095000,2020-12-10 19:49:28,95.0,67.0,62.15,63.75,4.619999,1.0,1944.0,2.4252969,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.3835572
MRNA210115C00100000-12_17_20-20:45,MRNA210115C00100000,2020-12-11 20:59:52,100.0,58.78,58.0,60.45,-0.2200012,176.0,8493.0,2.3551067,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.3511128
MRNA210115C00105000-12_17_20-20:45,MRNA210115C00105000,2020-12-11 20:40:18,105.0,53.75,52.1,56.85,-1.9500008,17.0,2935.0,2.1942184,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.3186685
MRNA210115C00110000-12_17_20-20:45,MRNA210115C00110000,2020-12-11 20:24:09,110.0,50.6,47.55,51.9,1.699997,37.0,3326.0,2.0387012,c,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.2862241
MRNA210115P00043000-12_17_20-20:45,MRNA210115P00043000,2020-12-01 17:55:16,43.0,0.52,0.0,2.19,0.0,2.0,33.0,2.5459021,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7209785
MRNA210115P00044000-12_17_20-20:45,MRNA210115P00044000,2020-11-25 17:32:37,44.0,0.77,0.0,2.22,0.0,2.0,66.0,2.5068397,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7144897
MRNA210115P00045000-12_17_20-20:45,MRNA210115P00045000,2020-12-09 14:51:19,45.0,0.1,0.1,0.11,0.0,2.0,3200.0,1.6992203,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7080008
MRNA210115P00046000-12_17_20-20:45,MRNA210115P00046000,2020-12-09 17:10:07,46.0,0.1,0.0,5.0,0.0,20.0,354.0,2.9145535,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.7015119
MRNA210115P00047000-12_17_20-20:45,MRNA210115P00047000,2020-12-09 15:59:52,47.0,0.37,0.01,5.0,0.0,12.0,396.0,2.8657255,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.695023
MRNA210115P00048000-12_17_20-20:45,MRNA210115P00048000,2020-12-07 17:05:37,48.0,0.1,0.0,1.6,0.0,1.0,840.0,2.1904342,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6885342
MRNA210115P00049000-12_17_20-20:45,MRNA210115P00049000,2020-12-01 15:46:16,49.0,0.67,0.0,5.0,0.0,1.0,545.0,2.7670929,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6820453
MRNA210115P00050000-12_17_20-20:45,MRNA210115P00050000,2020-12-10 18:35:10,50.0,0.15,0.05,0.2,-0.02,1.0,3710.0,1.5878927,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6755564
MRNA210115P00055000-12_17_20-20:45,MRNA210115P00055000,2020-12-11 19:19:13,55.0,0.15,0.05,0.15,-0.03,10.0,6351.0,1.4140654,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6431121
MRNA210115P00060000-12_17_20-20:45,MRNA210115P00060000,2020-12-11 16:03:08,60.0,0.22,0.21,0.23,-0.02,176.0,6968.0,1.4375028,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.6106677
MRNA210115P00065000-12_17_20-20:45,MRNA210115P00065000,2020-12-11 20:11:26,65.0,0.26,0.25,0.3,-0.06,104.0,3143.0,1.3613313,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.5782233
MRNA210115P00070000-12_17_20-20:45,MRNA210115P00070000,2020-12-11 20:44:26,70.0,0.33,0.25,0.71,-0.12,48.0,7046.0,1.3652375,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.545779
MRNA210115P00075000-12_17_20-20:45,MRNA210115P00075000,2020-12-11 20:26:14,75.0,0.48,0.4,0.76,-0.06,53.0,5157.0,1.2929723,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.5133346
MRNA210115P00080000-12_17_20-20:45,MRNA210115P00080000,2020-12-11 20:41:54,80.0,0.57,0.5,0.76,-0.24,8.0,2496.0,1.1992228,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.4808903
MRNA210115P00085000-12_17_20-20:45,MRNA210115P00085000,2020-12-11 19:44:05,85.0,0.75,0.63,1.1,-0.2,157.0,2994.0,1.1650432,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.4484459
MRNA210115P00090000-12_17_20-20:45,MRNA210115P00090000,2020-12-11 20:44:13,90.0,1.01,0.95,1.23,-0.22,119.0,4164.0,1.1147505,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.4160016
MRNA210115P00095000-12_17_20-20:45,MRNA210115P00095000,2020-12-11 20:59:50,95.0,1.41,1.25,1.57,-0.34,30.0,821.0,1.0742234,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.3835572
MRNA210115P00100000-12_17_20-20:45,MRNA210115P00100000,2020-12-11 20:53:48,100.0,1.83,1.8,2.0,-0.2699999,187.0,8223.0,1.0500536,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.3511128
MRNA210115P00105000-12_17_20-20:45,MRNA210115P00105000,2020-12-11 20:51:37,105.0,2.5,2.37,2.65,-0.3399999,117.0,1484.0,1.0258838,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.3186685
MRNA210115P00110000-12_17_20-20:45,MRNA210115P00110000,2020-12-11 20:52:09,110.0,3.25,3.1,3.4,-0.3900001,165.0,1719.0,1.0007374,p,12_17_20-20:45,2021-01-15,MRNA,154.1100006,75109.0,0.078225,-0.2862241
MRNA210122C00140000-12_17_20-20:45,MRNA210122C00140000,2020-12-08 15:04:30,140.0,41.26,29.2,32.95,0.0,2.0,14.0,1.5982686,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.091558
MRNA210122C00143000-12_17_20-20:45,MRNA210122C00143000,2020-12-08 20:13:40,143.0,38.7,26.8,31.5,0.0,5.0,10.0,1.5603049,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0720914
MRNA210122C00144000-12_17_20-20:45,MRNA210122C00144000,2020-12-10 14:41:08,144.0,31.2,26.85,30.65,0.0,10.0,7.0,1.5607932,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0656025
MRNA210122C00145000-12_17_20-20:45,MRNA210122C00145000,2020-12-09 18:38:53,145.0,32.0,26.95,30.1,3.08,4.0,21.0,1.5708029,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0591136
MRNA210122C00146000-12_17_20-20:45,MRNA210122C00146000,2020-12-04 15:12:47,146.0,28.24,25.75,29.55,0.0,1.0,4.0,1.5441917,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0526248
MRNA210122C00147000-12_17_20-20:45,MRNA210122C00147000,2020-12-10 19:54:07,147.0,26.9,25.25,29.2,0.0,2.0,14.0,1.5424828,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0461359
MRNA210122C00148000-12_17_20-20:45,MRNA210122C00148000,2020-12-11 18:07:19,148.0,28.3,25.25,28.8,-0.3500004,2.0,8.0,1.5528587,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.039647
MRNA210122C00149000-12_17_20-20:45,MRNA210122C00149000,2020-12-10 18:41:19,149.0,29.3,24.7,28.2,4.299999,1.0,16.0,1.5422386,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0331581
MRNA210122C00150000-12_17_20-20:45,MRNA210122C00150000,2020-12-11 20:32:08,150.0,25.25,23.3,27.75,-0.1200008,11.0,84.0,1.5120874,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0266693
MRNA210122C00152500-12_17_20-20:45,MRNA210122C00152500,2020-12-11 16:09:28,152.5,28.0,23.2,26.1,3.6499996,3.0,55.0,1.514895,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0104471
MRNA210122C00155000-12_17_20-20:45,MRNA210122C00155000,2020-12-11 20:47:04,155.0,24.11,21.7,25.3,0.1200008,38.0,94.0,1.500857,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,0.0057751
MRNA210122C00157500-12_17_20-20:45,MRNA210122C00157500,2020-12-11 20:56:37,157.5,23.2,22.0,24.35,2.7000008,36.0,68.0,1.5302758,c,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,0.0219973
MRNA210122P00131000-12_17_20-20:45,MRNA210122P00131000,2020-12-09 19:53:00,131.0,11.41,8.4,11.5,0.0,1.0,1.0,0.9124765,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.1499578
MRNA210122P00133000-12_17_20-20:45,MRNA210122P00133000,2020-12-09 15:17:10,133.0,12.08,9.3,12.7,0.0,1.0,2.0,0.9237068,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.1369801
MRNA210122P00134000-12_17_20-20:45,MRNA210122P00134000,2020-12-07 15:04:32,134.0,14.25,10.1,12.35,0.0,1.0,1.0,0.9105234,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.1304912
MRNA210122P00135000-12_17_20-20:45,MRNA210122P00135000,2020-12-11 19:14:41,135.0,11.65,10.3,13.65,-1.7000008,2.0,49.0,0.9277351,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.1240023
MRNA210122P00139000-12_17_20-20:45,MRNA210122P00139000,2020-12-08 20:14:29,139.0,12.4,11.9,14.75,0.0,2.0,2.0,0.8945323,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0980469
MRNA210122P00140000-12_17_20-20:45,MRNA210122P00140000,2020-12-11 18:18:45,140.0,13.37,12.4,15.1,-1.6000004,2.0,33.0,0.8901378,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.091558
MRNA210122P00144000-12_17_20-20:45,MRNA210122P00144000,2020-12-08 15:16:06,144.0,15.46,14.2,17.0,0.0,1.0,1.0,0.8754895,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0656025
MRNA210122P00145000-12_17_20-20:45,MRNA210122P00145000,2020-12-10 20:10:38,145.0,17.8,14.8,18.1,0.0,26.0,62.0,0.8918468,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0591136
MRNA210122P00146000-12_17_20-20:45,MRNA210122P00146000,2020-12-03 16:05:17,146.0,26.7,15.5,18.75,0.0,,10.0,0.8979502,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.0526248
MRNA210122P00148000-12_17_20-20:45,MRNA210122P00148000,2020-12-07 18:01:36,148.0,16.2,16.4,19.7,0.0,2.0,3.0,0.8854992,p,12_17_20-20:45,2021-01-22,MRNA,154.1100006,75109.0,0.097403,-0.039647
MRNA210219C00110000-12_17_20-20:45,MRNA210219C00110000,2020-12-11 20:56:56,110.0,54.0,52.2,54.85,2.8100014,16.0,359.0,1.5893575,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.2862241
MRNA210219C00115000-12_17_20-20:45,MRNA210219C00115000,2020-12-11 19:33:14,115.0,50.85,49.2,52.1,4.5999985,3.0,100.0,1.5742209,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.2537798
MRNA210219C00120000-12_17_20-20:45,MRNA210219C00120000,2020-12-11 19:33:14,120.0,47.55,44.75,48.6,1.0499992,12.0,327.0,1.4994532,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.2213354
MRNA210219C00125000-12_17_20-20:45,MRNA210219C00125000,2020-12-11 17:56:51,125.0,44.61,42.85,44.6,-0.0900002,14.0,2438.0,1.4730861,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.1888911
MRNA210219C00130000-12_17_20-20:45,MRNA210219C00130000,2020-12-11 19:33:14,130.0,41.45,40.05,41.85,0.5699997,11.0,254.0,1.4506863,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.1564467
MRNA210219C00135000-12_17_20-20:45,MRNA210219C00135000,2020-12-11 14:58:08,135.0,40.5,35.5,39.5,3.1800003,2.0,233.0,1.3939239,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.1240023
MRNA210219C00140000-12_17_20-20:45,MRNA210219C00140000,2020-12-11 20:34:20,140.0,35.0,34.6,36.9,-0.7400017,24.0,559.0,1.4088775,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.091558
MRNA210219C00145000-12_17_20-20:45,MRNA210219C00145000,2020-12-11 20:34:20,145.0,32.6,32.2,34.1,1.3499985,14.0,300.0,1.381839,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.0591136
MRNA210219C00150000-12_17_20-20:45,MRNA210219C00150000,2020-12-11 20:47:46,150.0,30.7,29.65,32.2,-1.1499996,80.0,1392.0,1.3667024,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.0266693
MRNA210219C00155000-12_17_20-20:45,MRNA210219C00155000,2020-12-11 20:11:55,155.0,28.75,26.3,28.65,-0.9500008,80.0,765.0,1.2966954,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,0.0057751
MRNA210219C00160000-12_17_20-20:45,MRNA210219C00160000,2020-12-11 20:55:16,160.0,26.65,25.65,27.25,-0.3500004,258.0,1009.0,1.3234287,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,0.0382194
MRNA210219C00165000-12_17_20-20:45,MRNA210219C00165000,2020-12-11 20:32:02,165.0,24.75,23.3,26.0,-2.25,49.0,1537.0,1.3139072,c,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,0.0706638
MRNA210219P00100000-12_17_20-20:45,MRNA210219P00100000,2020-12-11 20:07:28,100.0,4.49,4.2,6.35,-0.4100003,13.0,514.0,1.0024464,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.3511128
MRNA210219P00105000-12_17_20-20:45,MRNA210219P00105000,2020-12-11 20:38:21,105.0,5.3,4.1,5.8,-1.3499999,46.0,139.0,0.8875744,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.3186685
MRNA210219P00110000-12_17_20-20:45,MRNA210219P00110000,2020-12-11 20:38:21,110.0,6.49,5.6,6.9,-1.1100001,18.0,261.0,0.8840344,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.2862241
MRNA210219P00115000-12_17_20-20:45,MRNA210219P00115000,2020-12-10 18:55:11,115.0,9.15,7.2,9.45,0.0,128.0,301.0,0.9130868,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.2537798
MRNA210219P00120000-12_17_20-20:45,MRNA210219P00120000,2020-12-11 19:33:15,120.0,10.0,9.0,10.0,-0.6000004,36.0,311.0,0.8797619,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.2213354
MRNA210219P00125000-12_17_20-20:45,MRNA210219P00125000,2020-12-11 17:21:38,125.0,11.55,10.8,13.0,-1.54,1.0,234.0,0.9002696,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.1888911
MRNA210219P00130000-12_17_20-20:45,MRNA210219P00130000,2020-12-11 20:41:01,130.0,13.7,12.95,15.2,-1.25,17.0,716.0,0.8986827,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.1564467
MRNA210219P00135000-12_17_20-20:45,MRNA210219P00135000,2020-12-11 19:41:02,135.0,15.65,15.15,17.05,-2.9500008,126.0,70.0,0.8817151,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.1240023
MRNA210219P00140000-12_17_20-20:45,MRNA210219P00140000,2020-12-11 19:43:02,140.0,18.0,17.3,19.4,-2.7999992,89.0,573.0,0.8671278,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.091558
MRNA210219P00145000-12_17_20-20:45,MRNA210219P00145000,2020-12-11 20:21:03,145.0,20.75,20.0,22.05,-1.4500008,24.0,160.0,0.8629164,p,12_17_20-20:45,2021-02-19,MRNA,154.1100006,75109.0,0.174115,-0.0591136
MRNA210416C00090000-12_17_20-20:45,MRNA210416C00090000,2020-12-11 19:32:22,90.0,75.0,71.85,74.45,2.0,9.0,2608.0,1.5573753,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.4160016
MRNA210416C00095000-12_17_20-20:45,MRNA210416C00095000,2020-12-11 19:00:34,95.0,71.12,68.05,70.2,4.310005,15.0,1031.0,1.49219,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.3835572
MRNA210416C00100000-12_17_20-20:45,MRNA210416C00100000,2020-12-11 20:18:32,100.0,66.5,63.65,67.35,0.1800003,23.0,1365.0,1.4459256,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.3511128
MRNA210416C00105000-12_17_20-20:45,MRNA210416C00105000,2020-12-11 20:12:21,105.0,62.0,61.45,63.95,0.5800018,4.0,743.0,1.4333524,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.3186685
MRNA210416C00110000-12_17_20-20:45,MRNA210416C00110000,2020-12-11 16:05:57,110.0,59.79,57.35,60.2,-0.2099991,4.0,992.0,1.3728059,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.2862241
MRNA210416C00115000-12_17_20-20:45,MRNA210416C00115000,2020-12-11 14:56:30,115.0,59.25,54.55,57.3,3.25,4.0,4223.0,1.353763,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.2537798
MRNA210416C00120000-12_17_20-20:45,MRNA210416C00120000,2020-12-11 20:19:53,120.0,53.3,50.65,54.4,1.7999992,4.0,311.0,1.3118931,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.2213354
MRNA210416C00125000-12_17_20-20:45,MRNA210416C00125000,2020-12-11 15:40:35,125.0,53.65,48.3,50.7,6.6500015,1.0,265.0,1.2824133,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.1888911
MRNA210416C00130000-12_17_20-20:45,MRNA210416C00130000,2020-12-11 20:44:25,130.0,47.0,45.35,48.35,0.4500008,5.0,564.0,1.2638587,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.1564467
MRNA210416C00135000-12_17_20-20:45,MRNA210416C00135000,2020-12-11 20:13:44,135.0,44.63,43.2,46.05,1.7299995,204.0,584.0,1.2571448,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.1240023
MRNA210416C00140000-12_17_20-20:45,MRNA210416C00140000,2020-12-11 18:01:22,140.0,42.85,40.6,43.8,2.449997,12.0,1112.0,1.2409706,c,12_17_20-20:45,2021-04-16,MRNA,154.1100006,75109.0,0.32754,-0.091558
