uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210115C02160000-12_17_20-19:30,AMZN210115C02160000,2020-12-10 14:30:03,2160.0,940.05,956.6,964.65,0.0,1.0,94.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3196583
AMZN210115C02165000-12_17_20-19:30,AMZN210115C02165000,2020-12-16 19:52:43,2165.0,1076.93,1077.7,1079.3,21.54004,1.0,52.0,0.7984334,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3180834
AMZN210115C02170000-12_17_20-19:30,AMZN210115C02170000,2020-12-16 19:52:43,2170.0,1071.98,1070.25,1074.95,227.18,18.0,55.0,0.7802756,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3165085
AMZN210115C02175000-12_17_20-19:30,AMZN210115C02175000,2020-09-11 13:37:12,2175.0,1052.0,1125.95,1135.65,0.0,1.0,40.0,1.300182,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3149337
AMZN210115C02180000-12_17_20-19:30,AMZN210115C02180000,2020-12-14 15:06:56,2180.0,1000.35,1060.2,1064.45,56.75,2.0,266.0,0.7680687,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3133588
AMZN210115C02185000-12_17_20-19:30,AMZN210115C02185000,2020-11-25 16:18:53,2185.0,1005.8,931.25,939.75,0.0,6.0,22.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3117839
AMZN210115C02190000-12_17_20-19:30,AMZN210115C02190000,2020-11-24 14:32:33,2190.0,918.0,926.3,934.3,0.0,1.0,105.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3102091
AMZN210115C02195000-12_17_20-19:30,AMZN210115C02195000,2020-11-09 15:24:21,2195.0,1066.77,981.05,989.95,0.0,1.0,44.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3086342
AMZN210115C02200000-12_17_20-19:30,AMZN210115C02200000,2020-12-17 17:32:47,2200.0,1041.35,1042.75,1045.1,132.84998,5.0,1371.0,0.7774986,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3070593
AMZN210115C02205000-12_17_20-19:30,AMZN210115C02205000,2020-12-14 15:33:44,2205.0,981.9,1037.6,1040.1,-9.25,4.0,36.0,0.7725242,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3054845
AMZN210115C02210000-12_17_20-19:30,AMZN210115C02210000,2020-12-08 19:19:38,2210.0,943.44,906.6,914.6,0.0,3.0,119.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3039096
AMZN210115C02215000-12_17_20-19:30,AMZN210115C02215000,2020-11-10 15:57:58,2215.0,829.4,961.2,970.1,0.0,1.0,16.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3023347
AMZN210115C02220000-12_17_20-19:30,AMZN210115C02220000,2020-12-17 14:32:46,2220.0,1039.55,1021.5,1026.0,166.60004,1.0,161.0,0.7594629,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.3007599
AMZN210115C02225000-12_17_20-19:30,AMZN210115C02225000,2020-12-09 15:07:58,2225.0,933.8,891.75,899.75,0.0,1.0,32.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.299185
AMZN210115C02230000-12_17_20-19:30,AMZN210115C02230000,2020-12-07 17:06:02,2230.0,926.88,886.8,894.8,0.0,1.0,40.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2976101
AMZN210115C02235000-12_17_20-19:30,AMZN210115C02235000,2020-11-12 17:48:05,2235.0,877.15,881.85,889.85,0.0,2.0,28.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2960353
AMZN210115C02240000-12_17_20-19:30,AMZN210115C02240000,2020-12-09 15:07:58,2240.0,919.0,877.35,884.0,0.0,14.0,260.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2944604
AMZN210115C02245000-12_17_20-19:30,AMZN210115C02245000,2020-11-03 14:56:32,2245.0,804.5,919.5,924.8,0.0,1.0,69.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2928855
AMZN210115C02250000-12_17_20-19:30,AMZN210115C02250000,2020-12-16 20:30:56,2250.0,998.77,990.65,994.9,119.09003,1.0,532.0,0.7221707,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2913107
AMZN210115C02255000-12_17_20-19:30,AMZN210115C02255000,2020-09-14 19:07:34,2255.0,905.15,0.0,0.0,0.0,2.0,24.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2897358
AMZN210115C02260000-12_17_20-19:30,AMZN210115C02260000,2020-12-01 19:09:18,2260.0,983.38,857.05,865.0,0.0,1.0,55.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.288161
AMZN210115C02265000-12_17_20-19:30,AMZN210115C02265000,2020-09-11 15:23:57,2265.0,957.6,1039.95,1050.4,0.0,2.0,8.0,1.2249795,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2865861
AMZN210115C02270000-12_17_20-19:30,AMZN210115C02270000,2020-12-16 19:55:47,2270.0,968.97,970.85,976.95,23.96997,1.0,54.0,0.7233914,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2850112
AMZN210115C02275000-12_17_20-19:30,AMZN210115C02275000,2020-10-08 19:13:21,2275.0,1052.47,1041.25,1052.0,0.0,8.0,64.0,1.2749517,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2834364
AMZN210115C02280000-12_17_20-19:30,AMZN210115C02280000,2020-12-08 19:54:08,2280.0,895.58,837.25,844.6,0.0,1.0,162.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2818615
AMZN210115C02285000-12_17_20-19:30,AMZN210115C02285000,2020-09-22 16:57:03,2285.0,833.05,0.0,0.0,0.0,2.0,0.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2802866
AMZN210115C02290000-12_17_20-19:30,AMZN210115C02290000,2020-11-12 20:19:09,2290.0,843.13,827.4,835.85,0.0,4.0,73.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2787118
AMZN210115C02295000-12_17_20-19:30,AMZN210115C02295000,2020-12-03 14:41:05,2295.0,925.95,822.55,830.55,0.0,1.0,33.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2771369
AMZN210115C02300000-12_17_20-19:30,AMZN210115C02300000,2020-12-14 16:24:49,2300.0,883.91,942.95,946.5,61.309998,28.0,833.0,0.7117033,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.275562
AMZN210115C02305000-12_17_20-19:30,AMZN210115C02305000,2020-12-17 15:50:45,2305.0,940.7,935.7,941.7,-18.25,1.0,10.0,0.694278,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2739872
AMZN210115C02310000-12_17_20-19:30,AMZN210115C02310000,2020-11-11 19:24:00,2310.0,831.45,807.6,816.15,0.0,1.0,151.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2724123
AMZN210115C02315000-12_17_20-19:30,AMZN210115C02315000,2020-11-05 14:30:01,2315.0,1013.05,850.15,853.95,0.0,1.0,10.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2708374
AMZN210115C02320000-12_17_20-19:30,AMZN210115C02320000,2020-12-14 20:52:08,2320.0,844.56,922.15,924.85,30.309998,4.0,115.0,0.6803926,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2692626
AMZN210115C02325000-12_17_20-19:30,AMZN210115C02325000,2020-11-18 18:34:25,2325.0,806.4,792.95,800.95,0.0,3.0,22.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2676877
AMZN210115C02330000-12_17_20-19:30,AMZN210115C02330000,2020-12-14 20:52:08,2330.0,834.69,912.0,916.45,-52.820007,3.0,196.0,0.6826204,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2661128
AMZN210115C02335000-12_17_20-19:30,AMZN210115C02335000,2020-10-29 19:00:22,2335.0,919.9,864.05,868.85,0.0,5.0,12.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.264538
AMZN210115C02340000-12_17_20-19:30,AMZN210115C02340000,2020-12-02 16:13:57,2340.0,877.29,778.05,786.05,0.0,1.0,64.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2629631
AMZN210115C02345000-12_17_20-19:30,AMZN210115C02345000,2020-11-20 16:11:20,2345.0,795.0,773.15,781.15,0.0,3.0,8.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2613882
AMZN210115C02350000-12_17_20-19:30,AMZN210115C02350000,2020-12-15 17:28:52,2350.0,792.62,892.2,895.1,-26.890015,5.0,273.0,0.6602512,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2598134
AMZN210115C02355000-12_17_20-19:30,AMZN210115C02355000,2020-11-02 19:36:07,2355.0,654.25,852.3,856.15,0.0,2.0,11.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2582385
AMZN210115C02360000-12_17_20-19:30,AMZN210115C02360000,2020-12-16 16:33:46,2360.0,865.91,880.2,886.85,69.47998,1.0,148.0,0.6512486,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2566636
AMZN210115C02365000-12_17_20-19:30,AMZN210115C02365000,2020-10-06 18:10:08,2365.0,841.14,0.0,0.0,0.0,11.0,68.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2550888
AMZN210115C02370000-12_17_20-19:30,AMZN210115C02370000,2020-10-14 14:22:20,2370.0,1073.0,765.65,775.45,0.0,1.0,62.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2535139
AMZN210115C02375000-12_17_20-19:30,AMZN210115C02375000,2020-12-04 19:37:40,2375.0,795.2,743.6,751.6,0.0,5.0,21.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2519391
AMZN210115C02380000-12_17_20-19:30,AMZN210115C02380000,2020-10-30 16:31:29,2380.0,723.2,819.7,824.5,0.0,3.0,56.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2503642
AMZN210115C02385000-12_17_20-19:30,AMZN210115C02385000,2020-11-02 16:48:30,2385.0,660.15,822.3,826.55,0.0,5.0,23.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2487893
AMZN210115C02390000-12_17_20-19:30,AMZN210115C02390000,2020-12-03 20:42:23,2390.0,804.95,728.85,736.85,0.0,2.0,131.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2472145
AMZN210115C02395000-12_17_20-19:30,AMZN210115C02395000,2020-10-22 14:45:59,2395.0,776.85,711.85,719.5,0.0,2.0,15.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2456396
AMZN210115C02400000-12_17_20-19:30,AMZN210115C02400000,2020-12-17 18:41:47,2400.0,846.0,840.95,846.55,124.900024,25.0,1252.0,0.6250038,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2440647
AMZN210115C02405000-12_17_20-19:30,AMZN210115C02405000,2020-11-05 14:30:22,2405.0,917.0,761.25,766.2,0.0,1.0,34.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2424899
AMZN210115C02410000-12_17_20-19:30,AMZN210115C02410000,2020-11-06 20:25:07,2410.0,898.48,756.35,761.3,0.0,2.0,160.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.240915
AMZN210115C02415000-12_17_20-19:30,AMZN210115C02415000,2020-11-03 19:10:49,2415.0,661.7,751.45,756.75,0.0,4.0,29.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2393401
AMZN210115C02420000-12_17_20-19:30,AMZN210115C02420000,2020-12-03 20:42:08,2420.0,774.0,699.45,707.4,0.0,1.0,139.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2377653
AMZN210115C02425000-12_17_20-19:30,AMZN210115C02425000,2020-12-10 20:28:26,2425.0,689.24,694.5,703.0,0.0,5.0,27.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2361904
AMZN210115C02430000-12_17_20-19:30,AMZN210115C02430000,2020-12-10 20:28:26,2430.0,684.29,689.6,696.95,0.0,5.0,208.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2346155
AMZN210115C02435000-12_17_20-19:30,AMZN210115C02435000,2020-11-11 16:27:54,2435.0,702.15,684.7,692.05,0.0,2.0,20.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2330407
AMZN210115C02440000-12_17_20-19:30,AMZN210115C02440000,2020-12-16 20:50:53,2440.0,806.61,800.65,807.55,59.309998,5.0,102.0,0.6003458,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2314658
AMZN210115C02445000-12_17_20-19:30,AMZN210115C02445000,2020-12-14 14:49:32,2445.0,737.0,795.5,802.55,-12.25,2.0,22.0,0.5958292,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2298909
AMZN210115C02450000-12_17_20-19:30,AMZN210115C02450000,2020-12-15 14:43:34,2450.0,722.65,791.2,797.4,52.320007,14.0,113.0,0.5954935,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2283161
AMZN210115C02455000-12_17_20-19:30,AMZN210115C02455000,2020-11-04 15:36:10,2455.0,783.05,712.15,717.45,0.0,1.0,43.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2267412
AMZN210115C02460000-12_17_20-19:30,AMZN210115C02460000,2020-12-15 14:43:34,2460.0,712.75,781.0,787.75,11.299988,4.0,75.0,0.589146,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2251663
AMZN210115C02465000-12_17_20-19:30,AMZN210115C02465000,2020-12-02 17:05:09,2465.0,770.0,655.4,662.75,0.0,2.0,58.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2235915
AMZN210115C02470000-12_17_20-19:30,AMZN210115C02470000,2020-12-11 16:05:14,2470.0,634.3,650.5,657.85,-93.0,1.0,68.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2220166
AMZN210115C02475000-12_17_20-19:30,AMZN210115C02475000,2020-12-14 18:33:21,2475.0,704.09,765.8,772.9,104.390015,6.0,82.0,0.5780682,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2204417
AMZN210115C02480000-12_17_20-19:30,AMZN210115C02480000,2020-11-18 14:50:36,2480.0,656.27,640.75,649.25,0.0,2.0,177.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2188669
AMZN210115C02485000-12_17_20-19:30,AMZN210115C02485000,2020-11-03 18:22:00,2485.0,615.85,682.8,688.1,0.0,1.0,39.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.217292
AMZN210115C02490000-12_17_20-19:30,AMZN210115C02490000,2020-12-17 15:26:58,2490.0,752.98,751.0,758.05,30.380005,1.0,93.0,0.5692945,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2157172
AMZN210115C02495000-12_17_20-19:30,AMZN210115C02495000,2020-11-25 15:01:29,2495.0,693.75,626.15,634.15,0.0,3.0,23.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2141423
AMZN210115C02500000-12_17_20-19:30,AMZN210115C02500000,2020-12-17 15:26:58,2500.0,743.18,741.3,747.95,113.609985,1.0,1339.0,0.5632368,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2125674
AMZN210115C02505000-12_17_20-19:30,AMZN210115C02505000,2020-12-16 15:25:04,2505.0,690.0,736.2,743.2,19.039978,3.0,17.0,0.5604902,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2109926
AMZN210115C02510000-12_17_20-19:30,AMZN210115C02510000,2020-12-16 18:48:18,2510.0,718.01,731.8,738.45,45.440002,1.0,85.0,0.5614668,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2094177
AMZN210115C02515000-12_17_20-19:30,AMZN210115C02515000,2020-11-10 20:35:42,2515.0,567.75,572.95,579.85,0.0,4.0,20.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2078428
AMZN210115C02520000-12_17_20-19:30,AMZN210115C02520000,2020-11-16 18:40:41,2520.0,602.75,601.95,609.9,0.0,1.0,44.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.206268
AMZN210115C02525000-12_17_20-19:30,AMZN210115C02525000,2020-11-10 20:37:23,2525.0,555.75,597.0,605.55,0.0,4.0,12.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2046931
AMZN210115C02530000-12_17_20-19:30,AMZN210115C02530000,2020-12-14 15:17:37,2530.0,658.75,711.45,718.6,18.900024,2.0,29.0,0.5460861,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2031182
AMZN210115C02535000-12_17_20-19:30,AMZN210115C02535000,2020-10-29 19:34:55,2535.0,746.15,668.35,673.15,0.0,1.0,15.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.2015434
AMZN210115C02540000-12_17_20-19:30,AMZN210115C02540000,2020-12-01 19:10:54,2540.0,708.8,582.5,590.55,0.0,10.0,50.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1999685
AMZN210115C02545000-12_17_20-19:30,AMZN210115C02545000,2020-12-14 16:49:09,2545.0,645.73,696.75,703.75,107.880005,6.0,18.0,0.5376938,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1983936
AMZN210115C02550000-12_17_20-19:30,AMZN210115C02550000,2020-12-14 16:49:09,2550.0,640.93,692.0,698.45,66.90997,10.0,65.0,0.5338792,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1968188
AMZN210115C02555000-12_17_20-19:30,AMZN210115C02555000,2020-11-25 19:11:28,2555.0,622.33,568.1,576.6,0.0,2.0,14.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1952439
AMZN210115C02560000-12_17_20-19:30,AMZN210115C02560000,2020-12-08 14:39:23,2560.0,593.95,563.35,570.65,0.0,2.0,82.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.193669
AMZN210115C02565000-12_17_20-19:30,AMZN210115C02565000,2020-11-24 14:46:20,2565.0,542.7,558.55,566.5,0.0,1.0,16.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1920942
AMZN210115C02570000-12_17_20-19:30,AMZN210115C02570000,2020-11-27 14:41:31,2570.0,638.05,553.7,562.2,0.0,1.0,32.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1905193
AMZN210115C02575000-12_17_20-19:30,AMZN210115C02575000,2020-12-01 18:04:30,2575.0,675.0,548.9,557.4,0.0,1.0,28.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1889444
AMZN210115C02580000-12_17_20-19:30,AMZN210115C02580000,2020-12-17 17:46:16,2580.0,667.2,662.2,669.35,125.77002,10.0,45.0,0.5179186,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1873696
AMZN210115C02585000-12_17_20-19:30,AMZN210115C02585000,2020-11-25 15:01:29,2585.0,607.0,539.4,547.35,0.0,14.0,25.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1857947
AMZN210115C02590000-12_17_20-19:30,AMZN210115C02590000,2020-12-04 15:29:14,2590.0,593.07,534.6,542.65,0.0,2.0,19.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1842199
AMZN210115C02595000-12_17_20-19:30,AMZN210115C02595000,2020-12-15 14:33:01,2595.0,589.0,647.45,654.5,13.849976,1.0,42.0,0.5091144,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.182645
AMZN210115C02600000-12_17_20-19:30,AMZN210115C02600000,2020-12-17 17:46:16,2600.0,647.58,642.8,649.45,148.58002,10.0,592.0,0.5069477,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1810701
AMZN210115C02605000-12_17_20-19:30,AMZN210115C02605000,2020-11-25 15:01:29,2605.0,588.2,520.35,528.65,0.0,31.0,41.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1794953
AMZN210115C02610000-12_17_20-19:30,AMZN210115C02610000,2020-12-16 18:49:33,2610.0,621.39,633.0,639.7,100.390015,1.0,42.0,0.5018818,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1779204
AMZN210115C02615000-12_17_20-19:30,AMZN210115C02615000,2020-12-16 19:09:59,2615.0,613.5,628.1,634.95,-65.650024,1.0,17.0,0.5290269,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1763455
AMZN210115C02620000-12_17_20-19:30,AMZN210115C02620000,2020-12-14 16:35:50,2620.0,570.0,623.2,630.05,93.79999,7.0,50.0,0.5261125,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1747707
AMZN210115C02625000-12_17_20-19:30,AMZN210115C02625000,2020-11-06 14:46:23,2625.0,668.15,547.55,552.8,0.0,1.0,7.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1731958
AMZN210115C02630000-12_17_20-19:30,AMZN210115C02630000,2020-11-11 17:03:07,2630.0,464.2,496.7,503.85,0.0,4.0,37.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1716209
AMZN210115C02635000-12_17_20-19:30,AMZN210115C02635000,2020-11-25 16:56:51,2635.0,550.45,492.0,499.3,0.0,22.0,135.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1700461
AMZN210115C02640000-12_17_20-19:30,AMZN210115C02640000,2020-11-20 16:35:48,2640.0,507.7,487.4,494.85,0.0,13.0,134.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1684712
AMZN210115C02645000-12_17_20-19:30,AMZN210115C02645000,2020-12-15 17:29:22,2645.0,503.0,598.45,605.55,17.149994,2.0,33.0,0.5113879,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1668963
AMZN210115C02650000-12_17_20-19:30,AMZN210115C02650000,2020-12-16 18:51:28,2650.0,583.33,593.8,600.45,34.25,1.0,162.0,0.5068866,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1653215
AMZN210115C02655000-12_17_20-19:30,AMZN210115C02655000,2020-11-24 14:37:32,2655.0,469.15,473.25,481.65,0.0,2.0,13.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1637466
AMZN210115C02660000-12_17_20-19:30,AMZN210115C02660000,2020-12-16 18:51:28,2660.0,573.53,583.8,590.75,-23.619995,1.0,38.0,0.501714,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1621717
AMZN210115C02665000-12_17_20-19:30,AMZN210115C02665000,2020-12-09 15:09:12,2665.0,502.5,464.45,471.1,0.0,2.0,22.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1605969
AMZN210115C02670000-12_17_20-19:30,AMZN210115C02670000,2020-11-23 15:46:27,2670.0,452.6,459.25,467.25,0.0,1.0,28.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.159022
AMZN210115C02675000-12_17_20-19:30,AMZN210115C02675000,2020-11-04 19:50:31,2675.0,597.0,500.45,505.3,0.0,2.0,24.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1574471
AMZN210115C02680000-12_17_20-19:30,AMZN210115C02680000,2020-12-15 15:59:24,2680.0,471.77,564.3,571.4,-16.980011,1.0,112.0,0.491567,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1558723
AMZN210115C02685000-12_17_20-19:30,AMZN210115C02685000,2020-12-11 17:50:42,2685.0,414.5,445.95,453.45,-28.899994,1.0,22.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1542974
AMZN210115C02690000-12_17_20-19:30,AMZN210115C02690000,2020-12-17 15:49:40,2690.0,557.43,556.3,561.2,147.97998,20.0,80.0,0.4826559,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1527225
AMZN210115C02695000-12_17_20-19:30,AMZN210115C02695000,2020-12-11 15:59:50,2695.0,418.55,436.2,444.65,-12.950012,2.0,30.0,1e-05,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1511477
AMZN210115C02700000-12_17_20-19:30,AMZN210115C02700000,2020-12-17 16:54:22,2700.0,536.85,545.75,551.3,111.40997,31.0,1084.0,0.4759116,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1495728
AMZN210115C02720000-12_17_20-19:30,AMZN210115C02720000,2020-12-15 19:12:31,2720.0,451.43,526.75,532.25,42.380005,2.0,164.0,0.4675499,c,12_17_20-19:30,2021-01-15,AMZN,3174.875,3078.0,0.078368,-0.1432734
